child_id,intercept_blup,slope_blup,language,lang_slug,model
3850,0.7383558532883259,-0.05625309553353303,English (American),english_american,D_lin
3851,-1.3873186415861314,0.06638564531875857,English (American),english_american,D_lin
3852,-0.24144062188506304,-0.11400015630815391,English (American),english_american,D_lin
3853,-2.0581520367712045,-0.13477084692548102,English (American),english_american,D_lin
3854,1.2606566204045335,-0.14249303631587532,English (American),english_american,D_lin
3855,-0.8712058412168449,0.016579405791426145,English (American),english_american,D_lin
3856,0.26396624306598865,-2.514773418343186e-4,English (American),english_american,D_lin
3857,0.5947193279335408,0.26603066682343945,English (American),english_american,D_lin
3858,0.7763625961594335,0.020831775804329055,English (American),english_american,D_lin
3859,0.059239339101326276,-0.05629146304266077,English (American),english_american,D_lin
3860,-1.384921522258835,0.29090723580938505,English (American),english_american,D_lin
3861,-1.063408232411983,-0.16578353715640395,English (American),english_american,D_lin
3862,-1.370990578554014,-0.0790891509489585,English (American),english_american,D_lin
3863,0.2248991921938298,-0.1292964599046418,English (American),english_american,D_lin
3864,2.3203527901307752,-0.042958933052447364,English (American),english_american,D_lin
3865,0.11025159914644403,0.0636720120982794,English (American),english_american,D_lin
3866,0.06226454567799512,0.02742476156909783,English (American),english_american,D_lin
3867,2.3055531542333476,0.11566169867145284,English (American),english_american,D_lin
3868,-0.7269880338735029,0.13602278015738942,English (American),english_american,D_lin
3869,0.5219455275016208,0.0012473135245687304,English (American),english_american,D_lin
3870,0.535861973832225,-0.010381912771277965,English (American),english_american,D_lin
3871,0.5366061892461581,0.17737309459484038,English (American),english_american,D_lin
3872,1.0386535496277305,-0.12675994328517295,English (American),english_american,D_lin
3873,-0.5243678962947184,-2.581259742133013e-4,English (American),english_american,D_lin
3874,1.6468948620259076,0.0037376432799608294,English (American),english_american,D_lin
3875,-0.5913562857882915,0.10721536566409841,English (American),english_american,D_lin
3876,-0.8857123512523243,-0.17446817676488335,English (American),english_american,D_lin
3877,-2.564526967356476,0.1587807717584786,English (American),english_american,D_lin
3878,-2.3784808645849256,0.05930076404857337,English (American),english_american,D_lin
3879,0.7218648740550111,-0.09851821461579753,English (American),english_american,D_lin
3880,0.7169125417694616,-0.09125530080953602,English (American),english_american,D_lin
3881,-1.5561387021961235,-0.3279673802494559,English (American),english_american,D_lin
3882,-0.6324275394492114,-0.19509029020248175,English (American),english_american,D_lin
3883,1.3644835162368378,0.010673333373849894,English (American),english_american,D_lin
3884,-0.9172669395187858,-0.21403763880470733,English (American),english_american,D_lin
3885,-0.6567283235329816,0.2864270058537713,English (American),english_american,D_lin
3886,-0.7358710465504611,0.052964349444432506,English (American),english_american,D_lin
3887,-1.0080515530329743,-0.14731708117132725,English (American),english_american,D_lin
3888,-0.6375757919689148,-0.050092476482537285,English (American),english_american,D_lin
3889,2.50851179522418,-0.0858175140448333,English (American),english_american,D_lin
3890,1.881185090206412,-0.2702576181925842,English (American),english_american,D_lin
3891,-0.4677333623683163,-0.03283508351356554,English (American),english_american,D_lin
3892,1.9829440475383986,-0.05555580383273998,English (American),english_american,D_lin
3893,0.083963291590264,-0.11675248698230356,English (American),english_american,D_lin
3894,-0.8840004098667028,-0.15119952722907196,English (American),english_american,D_lin
3895,3.78822084626528,-0.10485321832343589,English (American),english_american,D_lin
3896,-1.987988493401718,-0.04180221361047206,English (American),english_american,D_lin
3897,-0.0983670834559307,-0.1762727083264307,English (American),english_american,D_lin
3898,-1.3918723093985654,0.08113628895163076,English (American),english_american,D_lin
3899,2.7556043465164763,-0.1388468058253903,English (American),english_american,D_lin
3900,0.273024705967766,-0.13319727727982014,English (American),english_american,D_lin
3901,0.4298343848461472,-0.07785118033937673,English (American),english_american,D_lin
3902,-0.026375373753815587,-0.2235762014998207,English (American),english_american,D_lin
3903,2.579282426002167,0.17536014331629998,English (American),english_american,D_lin
3904,1.2305426258838483,-0.005122671212782228,English (American),english_american,D_lin
3905,4.452520754687599,0.37597414686512404,English (American),english_american,D_lin
3906,-1.0674708086965328,0.00642564811000884,English (American),english_american,D_lin
3907,-1.614841132882206,-0.14896040676925665,English (American),english_american,D_lin
3908,1.7955692632707079,-0.019135047470774248,English (American),english_american,D_lin
3909,0.7849662765732794,0.14292181028599854,English (American),english_american,D_lin
3910,1.2736844642282141,0.07329186648334582,English (American),english_american,D_lin
3911,2.2021631786676563,0.40752575792948215,English (American),english_american,D_lin
3912,-0.7727587124674865,-0.030180643051622335,English (American),english_american,D_lin
3913,0.03127024280821406,-0.052699986328793906,English (American),english_american,D_lin
3914,-2.0822532626373347,-0.3093610494531346,English (American),english_american,D_lin
3915,-1.3264731791839808,-0.1468249480405061,English (American),english_american,D_lin
3916,1.1227616824662672,-0.06636989790290239,English (American),english_american,D_lin
3917,0.1739099056100457,-0.05598531718772867,English (American),english_american,D_lin
3918,0.1580639368214133,0.024162172645117167,English (American),english_american,D_lin
3919,-0.12788943918988788,0.022320169671953424,English (American),english_american,D_lin
3920,0.9711332401094898,-0.016503616623690244,English (American),english_american,D_lin
3921,0.8317291060554327,-0.1501214174991357,English (American),english_american,D_lin
3922,1.3376892665897804,-0.02020456969643828,English (American),english_american,D_lin
3923,1.434036924753591,0.04591420849368104,English (American),english_american,D_lin
3924,3.138525518525191,-0.07187203633910827,English (American),english_american,D_lin
3925,-1.7300462279556097,-0.019714294394185577,English (American),english_american,D_lin
3926,-0.5763197149244654,-0.03464830010517093,English (American),english_american,D_lin
3927,-1.1015217753883328,-0.1517225429006206,English (American),english_american,D_lin
3928,3.474286162991848,0.02822451862788391,English (American),english_american,D_lin
3929,0.3360761860530257,-0.018229113777824706,English (American),english_american,D_lin
3930,-1.8993081139894927,0.23168355258826903,English (American),english_american,D_lin
5024,1.7171684758679802,0.11708086984526836,English (American),english_american,D_lin
